date,close
2023-01-02,60.950504302978516
2023-01-03,61.14984893798828
2023-01-04,60.003604888916016
2023-01-05,60.153114318847656
2023-01-06,59.305885314941406
2023-01-09,59.50523376464844
2023-01-10,58.60816955566406
2023-01-11,59.60490798950195
2023-01-12,59.40555953979492
2023-01-13,60.003604888916016
2023-01-16,60.35246276855469
2023-01-17,59.006866455078125
2023-01-18,59.10654067993164
2023-01-19,59.206214904785156
2023-01-20,59.156375885009766
2023-01-23,59.10654067993164
2023-01-24,58.60816955566406
2023-01-25,56.71437072753906
2023-01-27,55.51828384399414
2023-01-30,56.21600341796875
2023-01-31,58.010128021240234
2023-02-01,56.315673828125
2023-02-02,59.40555953979492
2023-02-03,58.60816955566406
2023-02-06,59.55507278442383
2023-02-07,59.70458221435547
2023-02-08,59.305885314941406
2023-02-09,58.55833435058594
2023-02-10,57.91045379638672
2023-02-13,57.262577056884766
2023-02-14,57.063228607177734
2023-02-15,57.31241226196289
2023-02-16,56.81404495239258
2023-02-17,55.71763229370117
2023-02-20,54.8205680847168
2023-02-21,54.421871185302734
2023-02-22,53.22578811645508
2023-02-23,53.57464599609375
2023-02-24,54.12285232543945
2023-02-27,54.22252655029297
2023-02-28,54.9700813293457
2023-03-01,55.51828384399414
2023-03-02,54.9700813293457
2023-03-03,56.21600341796875
2023-03-06,56.96355438232422
2023-03-08,57.4619255065918
2023-03-09,57.013389587402344
2023-03-10,55.91697692871094
2023-03-13,54.57138442993164
2023-03-14,54.621219635009766
2023-03-15,54.57138442993164
2023-03-16,55.16942596435547
2023-03-17,55.01991653442383
2023-03-20,54.12285232543945
2023-03-21,55.51828384399414
2023-03-22,55.91697692871094
2023-03-23,54.92023849487305
2023-03-24,53.92350387573242
2023-03-27,52.876930236816406
2023-03-28,52.57790756225586
2023-03-29,54.322200775146484
2023-03-31,54.87040328979492
2023-04-03,55.3687744140625
2023-04-05,54.72089385986328
2023-04-06,54.87040328979492
2023-04-10,53.92350387573242
2023-04-11,53.524810791015625
2023-04-12,53.67431640625
2023-04-13,53.823829650878906
2023-04-17,54.9700813293457
2023-04-18,56.315673828125
2023-04-19,56.166160583496094
2023-04-20,56.21600341796875
2023-04-21,56.265838623046875
2023-04-24,58.059967041015625
2023-04-25,58.45866012573242
2023-04-26,58.707847595214844
2023-04-27,59.25605010986328
2023-04-28,61.24952697753906
2023-05-02,63.641693115234375
2023-05-03,63.94071960449219
2023-05-04,63.59185791015625
2023-05-05,63.04365158081055
2023-05-08,63.99055099487305
2023-05-09,64.23973846435547
2023-05-10,63.84104537963867
2023-05-11,64.5886001586914
2023-05-12,65.33615112304688
2023-05-15,66.53223419189453
2023-05-16,67.18011474609375
2023-05-17,66.73158264160156
2023-05-18,66.48239135742188
2023-05-19,66.58207702636719
2023-05-22,66.18338012695312
2023-05-23,65.83451843261719
2023-05-24,65.78468322753906
2023-05-25,67.77816009521484
2023-05-26,69.62211608886719
2023-05-29,69.921142578125
2023-05-30,71.41625213623047
2023-05-31,71.41625213623047
2023-06-01,72.36315155029297
2023-06-02,72.66217041015625
2023-06-05,73.45955657958984
2023-06-06,73.55923461914062
2023-06-07,73.3598861694336
2023-06-08,71.9644546508789
2023-06-09,71.46607971191406
2023-06-12,72.5625
2023-06-13,74.55597686767578
2023-06-14,76.4996109008789
2023-06-15,78.74227142333984
2023-06-16,81.43345642089844
2023-06-19,81.0347671508789
2023-06-20,82.52987670898438
2023-06-21,81.93183135986328
2023-06-22,77.34683990478516
2023-06-23,77.49634552001953
2023-06-26,77.49634552001953
2023-06-27,77.99472045898438
2023-06-28,79.43998718261719
2023-06-30,79.1409683227539
2023-07-03,81.6826400756836
2023-07-04,78.39341735839844
2023-07-05,80.0878677368164
2023-07-06,80.23737335205078
2023-07-07,79.43998718261719
2023-07-10,78.991455078125
2023-07-11,82.52987670898438
2023-07-12,82.82889556884766
2023-07-13,81.08460235595703
2023-07-14,82.23085021972656
2023-07-17,81.43345642089844
2023-07-18,80.83541870117188
2023-07-19,81.53314208984375
2023-07-20,81.13444519042969
2023-07-21,82.5797119140625
2023-07-24,83.42693328857422
2023-07-25,82.77906036376953
2023-07-26,84.37384033203125
2023-07-27,82.28069305419922
2023-07-28,83.67611694335938
2023-07-31,86.91551208496094
2023-08-01,88.2112808227539
2023-08-02,86.81584167480469
2023-08-03,86.66632843017578
2023-08-04,87.16470336914062
2023-08-07,87.36405181884766
2023-08-08,87.16470336914062
2023-08-09,87.86241912841797
2023-08-10,87.2643814086914
2023-08-11,87.86241912841797
2023-08-14,87.86241912841797
2023-08-16,88.061767578125
2023-08-17,88.26111602783203
2023-08-18,88.65980529785156
2023-08-21,89.40735626220703
2023-08-22,91.65001678466797
2023-08-23,91.94904327392578
2023-08-24,91.15164947509766
2023-08-25,90.80279541015625
2023-08-28,90.75296020507812
2023-08-29,90.00540924072266
2023-08-30,91.94904327392578
2023-08-31,93.04545593261719
2023-09-01,93.09529113769531
2023-09-04,98.12881469726562
2023-09-05,98.8763656616211
2023-09-06,97.33142852783203
2023-09-07,95.48746490478516
2023-09-08,95.03892517089844
2023-09-11,96.23501586914062
2023-09-12,93.14512634277344
2023-09-13,92.79627227783203
2023-09-14,93.34447479248047
2023-09-15,94.24154663085938
2023-09-18,92.84610748291016
2023-09-20,93.29463958740234
2023-09-21,93.09529113769531
2023-09-22,93.29463958740234
2023-09-25,93.99235534667969
2023-09-26,95.23828125
2023-09-27,97.23175811767578
2023-09-28,94.24154663085938
2023-09-29,95.18843841552734
2023-10-03,93.84284973144531
2023-10-04,91.45067596435547
2023-10-05,91.65001678466797
2023-10-06,91.10182189941406
2023-10-09,89.7562255859375
2023-10-10,89.95556640625
2023-10-11,91.25132751464844
2023-10-12,90.50377655029297
2023-10-13,89.95556640625
2023-10-16,90.65328216552734
2023-10-17,91.30116271972656
2023-10-18,90.65328216552734
2023-10-19,90.50377655029297
2023-10-20,88.60997772216797
2023-10-23,86.16796112060547
2023-10-25,86.86568450927734
2023-10-26,84.67285919189453
2023-10-27,85.76927185058594
2023-10-30,82.9285659790039
2023-10-31,82.4301986694336
2023-11-01,80.83541870117188
2023-11-02,82.03150939941406
2023-11-03,82.52987670898438
2023-11-06,82.48003387451172
2023-11-07,82.87873077392578
2023-11-08,83.42693328857422
2023-11-09,84.37384033203125
2023-11-10,85.0715560913086
2023-11-13,86.06829071044922
2023-11-15,86.56665802001953
2023-11-16,88.11160278320312
2023-11-17,84.8223648071289
2023-11-20,84.1246566772461
2023-11-21,84.3239974975586
2023-11-22,82.9285659790039
2023-11-23,83.87547302246094
2023-11-24,84.02498626708984
2023-11-28,84.97187805175781
2023-11-29,84.6230239868164
2023-11-30,84.92204284667969
2023-12-01,85.81910705566406
2023-12-04,86.66632843017578
2023-12-05,88.95883178710938
2023-12-06,90.1050796508789
2023-12-07,87.41388702392578
2023-12-08,87.76274871826172
2023-12-11,87.06502532958984
2023-12-12,86.56665802001953
2023-12-13,87.21453857421875
2023-12-14,87.86241912841797
