date,close
2023-01-02,74.20689392089844
2023-01-03,74.98178100585938
2023-01-04,73.4320068359375
2023-01-05,73.47759246826172
2023-01-06,73.65991973876953
2023-01-09,73.84224700927734
2023-01-10,72.11013793945312
2023-01-11,71.51757049560547
2023-01-12,71.15292358398438
2023-01-13,71.79106903076172
2023-01-16,75.61991882324219
2023-01-17,74.25247192382812
2023-01-18,74.07015228271484
2023-01-19,74.38922119140625
2023-01-20,74.07015228271484
2023-01-23,74.29805755615234
2023-01-24,73.5231704711914
2023-01-25,71.47200012207031
2023-01-26,71.47200012207031
2023-01-27,68.28128814697266
2023-01-30,68.41802978515625
2023-01-31,71.56316375732422
2023-02-01,67.41522979736328
2023-02-02,66.91383361816406
2023-02-03,67.3696517944336
2023-02-06,67.4608154296875
2023-02-07,66.77709197998047
2023-02-08,66.27568817138672
2023-02-09,66.13895416259766
2023-02-10,67.05057525634766
2023-02-13,65.18173217773438
2023-02-14,65.4552230834961
2023-02-15,65.81986999511719
2023-02-16,65.8654556274414
2023-02-17,64.63475036621094
2023-02-20,64.17893981933594
2023-02-21,63.40404891967773
2023-02-22,61.62636566162109
2023-02-23,61.99102020263672
2023-02-24,60.9426383972168
2023-02-27,60.57798385620117
2023-02-28,61.30729293823242
2023-03-01,61.352874755859375
2023-03-02,60.9426383972168
2023-03-03,66.002197265625
2023-03-06,65.81986999511719
2023-03-07,65.81986999511719
2023-03-08,66.91383361816406
2023-03-09,65.8654556274414
2023-03-10,64.31568145751953
2023-03-13,63.130558013916016
2023-03-14,60.350074768066406
2023-03-15,59.8031005859375
2023-03-16,58.8003044128418
2023-03-17,59.07379531860352
2023-03-20,57.888668060302734
2023-03-21,59.21053695678711
2023-03-22,59.98543167114258
2023-03-23,58.937049865722656
2023-03-24,57.797508239746094
2023-03-27,56.566802978515625
2023-03-28,56.15656661987305
2023-03-29,60.53240585327149
2023-03-30,60.53240585327149
2023-03-31,60.66915130615234
2023-04-03,61.76310729980469
2023-04-04,61.76310729980469
2023-04-05,61.352874755859375
2023-04-06,61.12496948242188
2023-04-07,61.12496948242188
2023-04-10,60.71472930908203
2023-04-11,62.12776184082031
2023-04-12,61.62636566162109
2023-04-13,63.540794372558594
2023-04-14,63.540794372558594
2023-04-17,66.54917907714844
2023-04-18,67.00499725341797
2023-04-19,66.13895416259766
2023-04-20,65.95662689208984
2023-04-21,64.9994125366211
2023-04-24,67.05057525634766
2023-04-25,67.32406616210938
2023-04-26,68.28128814697266
2023-04-27,67.64313507080078
2023-04-28,69.14733123779297
2023-05-01,69.14733123779297
2023-05-02,69.7398910522461
2023-05-03,69.0561752319336
2023-05-04,70.56036376953125
2023-05-05,69.64872741699219
2023-05-08,67.3696517944336
2023-05-09,65.72871398925781
2023-05-10,64.17893981933594
2023-05-11,64.22451782226562
2023-05-12,65.13614654541016
2023-05-15,64.49800872802734
2023-05-16,65.27289581298828
2023-05-17,64.63475036621094
2023-05-18,63.95102310180664
2023-05-19,63.221717834472656
2023-05-22,63.85986709594727
2023-05-23,63.540794372558594
2023-05-24,62.85707092285156
2023-05-25,63.17613983154297
2023-05-26,63.81428527832031
2023-05-29,64.0877685546875
2023-05-30,64.17893981933594
2023-05-31,64.81707000732422
2023-06-01,65.91104125976562
2023-06-02,66.3212661743164
2023-06-05,66.18452453613281
2023-06-06,65.77429962158203
2023-06-07,65.95662689208984
2023-06-08,65.40963745117188
2023-06-09,65.40963745117188
2023-06-12,65.36405944824219
2023-06-13,65.8654556274414
2023-06-14,65.63754272460938
2023-06-15,64.04219055175781
2023-06-16,64.81707000732422
2023-06-19,65.18173217773438
2023-06-20,64.58917236328125
2023-06-21,64.58917236328125
2023-06-22,63.90544891357422
2023-06-23,62.85707092285156
2023-06-26,62.58358001708984
2023-06-27,64.22451782226562
2023-06-28,64.4524154663086
2023-06-29,64.4524154663086
2023-06-30,65.8654556274414
2023-07-03,68.28128814697266
2023-07-04,69.46640014648438
2023-07-05,70.78827667236328
2023-07-06,72.65711975097656
2023-07-07,72.93060302734375
2023-07-10,73.84224700927734
2023-07-11,73.97898864746094
2023-07-12,75.0273666381836
2023-07-13,73.70549774169922
2023-07-14,73.8878173828125
2023-07-17,75.6655044555664
2023-07-18,75.6655044555664
2023-07-19,77.53435516357422
2023-07-20,79.22087097167969
2023-07-21,82.36600494384766
2023-07-24,80.81623077392578
2023-07-25,80.22367095947266
2023-07-26,82.95856475830078
2023-07-27,83.96136474609375
2023-07-28,84.85657501220703
2023-07-31,83.86712646484375
2023-08-01,84.5738754272461
2023-08-02,82.78345489501953
2023-08-03,82.26517486572266
2023-08-04,83.06614685058594
2023-08-07,81.3228530883789
2023-08-08,84.90369415283203
2023-08-09,85.84601593017578
2023-08-10,84.66810607910156
2023-08-11,86.12871551513672
2023-08-14,86.88257598876953
2023-08-15,86.88257598876953
2023-08-16,88.43741607666016
2023-08-17,89.04993438720703
2023-08-18,89.04993438720703
2023-08-21,86.50565338134766
2023-08-22,84.80945587158203
2023-08-23,87.071044921875
2023-08-24,86.03448486328125
2023-08-25,84.33829498291016
2023-08-28,86.7412338256836
2023-08-29,81.27572631835938
2023-08-30,81.93535614013672
2023-08-31,80.94591522216797
2023-09-01,81.13438415527344
2023-09-04,83.01903533935547
2023-09-05,84.66810607910156
2023-09-06,82.9248046875
2023-09-07,83.63154602050781
2023-09-08,83.01903533935547
2023-09-11,84.5738754272461
2023-09-12,82.5478744506836
2023-09-13,85.28062438964844
2023-09-14,89.04993438720703
2023-09-15,90.55764770507812
2023-09-18,93.19617462158205
2023-09-19,93.19617462158205
2023-09-20,93.85579681396484
2023-09-21,90.8403549194336
2023-09-22,95.97603607177734
2023-09-25,96.1645050048828
2023-09-26,93.95002746582033
2023-09-27,96.49431610107422
2023-09-28,96.58855438232422
2023-09-29,100.16939544677734
