date,close
2023-01-02,60.78231430053711
2023-01-03,60.899845123291016
2023-01-04,59.10973358154297
2023-01-05,59.218231201171875
2023-01-06,57.943450927734375
2023-01-09,59.06453323364258
2023-01-10,57.37387466430664
2023-01-11,57.50044631958008
2023-01-12,57.34675216674805
2023-01-13,58.69385528564453
2023-01-16,58.4135856628418
2023-01-17,57.789756774902344
2023-01-18,57.3919563293457
2023-01-19,57.88920974731445
2023-01-20,57.6722297668457
2023-01-23,58.4135856628418
2023-01-24,57.88920974731445
2023-01-25,55.33966064453125
2023-01-27,52.61833572387695
2023-01-30,52.82627487182617
2023-01-31,54.95994567871094
2023-02-01,51.43396759033203
2023-02-02,51.5515022277832
2023-02-03,53.61283493041992
2023-02-06,53.2783203125
2023-02-07,53.296409606933594
2023-02-08,53.459144592285156
2023-02-09,52.97997283935547
2023-02-10,53.14270782470703
2023-02-13,51.47917556762695
2023-02-14,52.555049896240234
2023-02-15,53.50434875488281
2023-02-16,53.33257293701172
2023-02-17,53.097503662109375
2023-02-20,52.25669860839844
2023-02-21,50.43946838378906
2023-02-22,49.571537017822266
2023-02-23,49.50824737548828
2023-02-24,49.02003479003906
2023-02-27,49.92413330078125
2023-02-28,50.54795455932617
2023-03-01,52.22053146362305
2023-03-02,52.50984191894531
2023-03-03,55.18596649169922
2023-03-06,55.267333984375
2023-03-08,56.32512283325195
2023-03-09,56.11717987060547
2023-03-10,53.920230865478516
2023-03-13,52.17532730102539
2023-03-14,51.76848602294922
2023-03-15,50.83726501464844
2023-03-16,50.927677154541016
2023-03-17,50.94575881958008
2023-03-20,50.2676887512207
2023-03-21,51.35260009765625
2023-03-22,51.50629806518555
2023-03-23,50.737815856933594
2023-03-24,49.50824737548828
2023-03-27,50.12302780151367
2023-03-28,49.75235366821289
2023-03-29,50.81918716430664
2023-03-31,51.43396759033203
2023-04-03,51.93122100830078
2023-04-05,51.397804260253906
2023-04-06,51.45205307006836
2023-04-10,51.22602844238281
2023-04-11,52.057796478271484
2023-04-12,51.732322692871094
