date,close
2023-01-02,54.19261932373047
2023-01-03,54.808982849121094
2023-01-04,53.33919143676758
2023-01-05,53.81332015991211
2023-01-06,53.4814338684082
2023-01-09,54.14520263671875
2023-01-10,52.24870300292969
2023-01-11,53.4814338684082
2023-01-12,52.95989227294922
2023-01-13,53.86073303222656
2023-01-16,55.8520622253418
2023-01-17,54.761573791503906
2023-01-18,53.81332015991211
2023-01-19,54.24003601074219
2023-01-20,54.00297164916992
2023-01-23,53.86073303222656
2023-01-24,52.62800216674805
2023-01-25,50.92115020751953
2023-01-27,48.17121505737305
2023-01-30,48.076393127441406
2023-01-31,50.77891159057617
2023-02-01,47.69709014892578
2023-02-02,48.17121505737305
2023-02-03,49.119468688964844
2023-02-06,48.74017333984375
2023-02-07,48.64533996582031
2023-02-08,48.92981719970703
2023-02-09,48.360870361328125
2023-02-10,48.597930908203125
2023-02-13,47.602264404296875
2023-02-14,48.17121505737305
2023-02-15,48.266048431396484
2023-02-16,48.17121505737305
2023-02-17,47.12813949584961
2023-02-20,46.9384880065918
2023-02-21,46.51177978515625
2023-02-22,45.32646179199219
2023-02-23,45.753173828125
2023-02-24,45.08939743041992
2023-02-27,45.61093521118164
2023-02-28,45.84799575805664
2023-03-01,47.55485534667969
2023-03-02,47.17555236816406
2023-03-03,49.119468688964844
2023-03-06,48.64533996582031
2023-03-08,48.83499526977539
2023-03-09,48.266048431396484
2023-03-10,47.31779479980469
2023-03-13,45.65835189819336
2023-03-14,45.65835189819336
2023-03-15,45.23163604736328
2023-03-16,45.51611328125
2023-03-17,45.46870040893555
2023-03-20,44.5678596496582
2023-03-21,45.279048919677734
2023-03-22,45.373870849609375
2023-03-23,44.42561721801758
2023-03-24,43.145477294921875
2023-03-27,43.19289016723633
2023-03-28,42.57653045654297
2023-03-29,43.904083251953125
2023-03-31,44.18855667114258
2023-04-03,44.899742126464844
2023-04-05,44.28338623046875
2023-04-06,44.75751495361328
2023-04-10,44.615272521972656
2023-04-11,44.80492401123047
2023-04-12,44.615272521972656
2023-04-13,45.279048919677734
2023-04-17,46.274715423583984
2023-04-18,46.55918884277344
2023-04-19,46.03765106201172
2023-04-20,46.085060119628906
2023-04-21,45.753173828125
2023-04-24,46.70142364501953
2023-04-25,47.222965240478516
2023-04-26,47.64967727661133
2023-04-27,47.79191970825195
2023-04-28,49.54618453979492
2023-05-02,50.02031326293945
2023-05-03,49.830657958984375
2023-05-04,50.58926010131836
2023-05-05,49.64100646972656
2023-05-08,49.4039421081543
2023-05-09,47.64967727661133
2023-05-10,45.990234375
2023-05-11,45.990234375
2023-05-12,46.03765106201172
2023-05-15,46.41695022583008
2023-05-16,46.46436309814453
2023-05-17,46.74884033203125
2023-05-18,45.94282531738281
2023-05-19,46.70142364501953
2023-05-22,47.93415451049805
2023-05-23,47.981563568115234
2023-05-24,47.31779479980469
2023-05-25,47.08073043823242
2023-05-26,47.744503021240234
2023-05-29,48.17121505737305
2023-05-30,48.78758239746094
2023-05-31,49.1668815612793
2023-06-01,49.0246467590332
2023-06-02,49.59359359741211
2023-06-05,49.451358795166016
2023-06-06,49.35653305053711
2023-06-07,49.64100646972656
2023-06-08,49.26171112060547
2023-06-09,48.692752838134766
2023-06-12,48.88240432739258
2023-06-13,49.30912399291992
2023-06-14,49.119468688964844
2023-06-15,47.79191970825195
2023-06-16,48.88240432739258
2023-06-19,49.26171112060547
2023-06-20,49.214298248291016
2023-06-21,50.115135192871094
2023-06-22,48.360870361328125
2023-06-23,48.50494384765625
2023-06-26,48.312843322753906
2023-06-27,48.84111404418945
2023-06-28,48.40889358520508
2023-06-30,49.60951232910156
2023-07-03,51.72259521484375
2023-07-04,54.79617691040039
2023-07-05,56.284942626953125
2023-07-06,56.66913986206055
2023-07-07,58.013832092285156
2023-07-10,58.20592498779297
2023-07-11,58.061859130859375
2023-07-12,58.974327087402344
2023-07-13,56.76519012451172
2023-07-14,58.301979064941406
2023-07-17,59.88679504394531
2023-07-18,59.166419982910156
2023-07-19,61.615684509277344
2023-07-20,61.32753372192383
2023-07-21,60.126914978027344
2023-07-24,59.64666748046875
2023-07-25,58.301979064941406
2023-07-26,60.655189514160156
2023-07-27,59.934818267822266
2023-07-28,59.502593994140625
2023-07-31,59.40654754638672
2023-08-01,58.926300048828125
2023-08-02,57.14938735961914
2023-08-03,57.10136413574219
2023-08-04,57.58161163330078
2023-08-07,58.013832092285156
2023-08-08,59.694698333740234
2023-08-09,59.1183967590332
2023-08-10,58.83024978637695
2023-08-11,60.07889175415039
2023-08-14,59.88679504394531
2023-08-16,59.262474060058594
2023-08-17,60.75123977661133
2023-08-18,60.31901550292969
2023-08-21,59.88679504394531
2023-08-22,59.98284149169922
2023-08-23,60.847286224365234
2023-08-24,60.367042541503906
2023-08-25,59.07037353515625
2023-08-28,60.03086853027344
2023-08-29,60.46308898925781
2023-08-30,60.943336486816406
2023-08-31,60.51111602783203
2023-09-01,62.81630325317383
2023-09-04,64.73728942871094
2023-09-05,64.68926239013672
2023-09-06,63.10444641113281
2023-09-07,63.96889114379883
2023-09-08,64.20901489257812
2023-09-11,66.41815185546875
2023-09-12,64.20901489257812
2023-09-13,69.68383026123047
2023-09-14,70.78839111328125
2023-09-15,71.22061920166016
2023-09-18,73.86198425292969
2023-09-20,73.42975616455078
2023-09-21,72.03704071044922
2023-09-22,74.43827819824219
2023-09-25,77.03160858154297
2023-09-26,76.21519470214844
2023-09-27,78.2802505493164
2023-09-28,76.50333404541016
2023-09-29,77.03160858154297
2023-10-03,79.9130859375
2023-10-04,76.5993881225586
2023-10-05,74.0540771484375
2023-10-06,73.71791076660156
2023-10-09,70.45222473144531
2023-10-10,72.27716064453125
2023-10-11,73.04556274414062
2023-10-12,72.75741577148438
2023-10-13,72.22914123535156
