date,close
2023-01-02,27.78365707397461
2023-01-03,29.147829055786133
2023-01-04,28.60215950012207
2023-01-05,28.28385353088379
2023-01-06,27.920074462890625
2023-01-09,28.23838233947754
2023-01-10,27.0106258392334
2023-01-11,27.920074462890625
2023-01-12,28.465742111206055
2023-01-13,28.829524993896484
2023-01-16,30.057275772094727
2023-01-17,29.102357864379883
2023-01-18,29.102357864379883
2023-01-19,28.73857879638672
2023-01-20,28.465742111206055
2023-01-23,28.10196304321289
2023-01-24,26.965152740478516
2023-01-25,26.783262252807617
2023-01-27,25.237201690673828
2023-01-30,26.237594604492188
2023-01-31,27.647239685058594
2023-02-01,26.101177215576172
2023-02-02,26.237594604492188
2023-02-03,26.192119598388672
2023-02-06,26.01023292541504
2023-02-07,25.600980758666992
2023-02-08,25.510034561157227
2023-02-09,25.282670974731445
2023-02-10,25.646453857421875
2023-02-13,24.82794761657715
2023-02-14,24.646059036254883
2023-02-15,24.782474517822266
2023-02-16,24.646059036254883
2023-02-17,24.464168548583984
2023-02-20,23.963972091674805
2023-02-21,23.736610412597656
2023-02-22,23.28188705444336
2023-02-23,23.32735824584961
2023-02-24,22.872634887695312
2023-02-27,22.82716178894043
2023-02-28,23.190940856933594
2023-03-01,24.10038948059082
2023-03-02,23.645666122436523
2023-03-03,25.191728591918945
2023-03-06,25.009838104248047
2023-03-08,25.05531120300293
2023-03-09,24.646059036254883
2023-03-10,24.37322425842285
2023-03-13,23.236413955688477
2023-03-14,22.5543270111084
2023-03-15,22.59979820251465
2023-03-16,22.918106079101562
2023-03-17,22.872634887695312
2023-03-20,22.372438430786133
2023-03-21,22.64527130126953
2023-03-22,22.78169059753418
2023-03-23,22.736217498779297
2023-03-24,22.008657455444336
2023-03-27,21.281099319458008
2023-03-28,21.008264541625977
2023-03-29,22.417909622192383
2023-03-31,22.508853912353516
2023-04-03,23.418304443359375
2023-04-05,23.32735824584961
2023-04-06,23.78208351135254
2023-04-10,23.78208351135254
2023-04-11,24.28227996826172
2023-04-12,24.191333770751953
2023-04-13,25.05531120300293
2023-04-17,26.055706024169922
2023-04-18,25.782869338989258
2023-04-19,26.01023292541504
2023-04-20,25.600980758666992
2023-04-21,25.328144073486328
2023-04-24,27.374404907226562
2023-04-25,27.192514419555664
2023-04-26,26.8287353515625
2023-04-27,27.0106258392334
2023-04-28,27.465349197387695
2023-05-02,27.283458709716797
2023-05-03,26.919681549072266
2023-05-04,27.192514419555664
2023-05-05,27.692710876464844
2023-05-08,27.647239685058594
2023-05-09,27.510820388793945
2023-05-10,27.237987518310547
2023-05-11,27.60176658630371
2023-05-12,27.419878005981445
2023-05-15,28.10196304321289
2023-05-16,28.192909240722656
2023-05-17,28.374797821044922
2023-05-18,28.329326629638672
2023-05-19,28.329326629638672
2023-05-22,28.465742111206055
2023-05-23,28.56062889099121
2023-05-24,27.848983764648438
2023-05-25,27.421998977661133
2023-05-26,27.754098892211914
2023-05-29,27.65921401977539
2023-05-30,27.991313934326172
2023-05-31,28.797842025756836
2023-06-01,29.746700286865234
2023-06-02,29.936473846435547
2023-06-05,29.082500457763672
2023-06-06,28.845285415649414
2023-06-07,29.12994384765625
2023-06-08,28.797842025756836
2023-06-09,26.90012550354004
