date,close
2024-11-28,2899.65966796875
2024-11-29,2916.277587890625
2024-12-02,2990.24951171875
2024-12-03,2959.807861328125
2024-12-04,2958.582275390625
2024-12-05,2991.524169921875
2024-12-06,2994.1220703125
2024-12-09,3043.780029296875
2024-12-10,3119.467529296875
2024-12-11,3122.163818359375
2024-12-12,3127.85009765625
2024-12-13,3132.801025390625
2024-12-16,3134.663818359375
2024-12-17,3118.879150390625
2024-12-18,3114.3203125
2024-12-19,3056.03515625
2024-12-20,2892.796875
2024-12-23,2919.31689453125
2024-12-24,2873.237548828125
2024-12-25,2873.237548828125
2024-12-26,2851.472412109375
2024-12-27,2827.452392578125
2024-12-30,2877.74755859375
2024-12-31,2791.42236328125
2025-01-01,2798.971435546875
2025-01-02,2841.91357421875
2025-01-03,2813.04052734375
2025-01-06,2840.884033203125
2025-01-07,2868.874755859375
2025-01-08,2867.55126953125
2025-01-09,2815.6875
2025-01-10,2857.894287109375
2025-01-13,2723.087890625
2025-01-14,2725.783935546875
2025-01-15,2725.293701171875
2025-01-16,2766.127685546875
2025-01-17,2762.010009765625
2025-01-20,2750.294189453125
2025-01-21,2719.21533203125
2025-01-22,2753.921630859375
2025-01-23,2861.766845703125
2025-01-24,2950.346923828125
2025-01-27,2879.561279296875
2025-01-28,2827.25634765625
2025-01-29,2950.2978515625
2025-01-30,2811.4228515625
2025-01-31,2811.765869140625
2025-02-03,2762.54931640625
2025-02-04,2750.490234375
2025-02-05,2786.22607421875
2025-02-06,2770.29443359375
2025-02-07,2812.30517578125
2025-02-10,2732.352783203125
2025-02-11,2660.439697265625
2025-02-12,2614.360595703125
2025-02-13,2550.976806640625
2025-02-14,2504.21142578125
2025-02-17,2540.584716796875
2025-02-18,2528.427490234375
2025-02-19,2560.0947265625
2025-02-20,2585.58544921875
2025-02-21,2517.2509765625
2025-02-24,2439.1611328125
2025-02-25,2404.846923828125
2025-02-26,2404.846923828125
2025-02-27,2329.845458984375
2025-02-28,2203.2255859375
2025-03-03,2221.02001953125
2025-03-04,2202.58837890625
2025-03-05,2262.638671875
2025-03-06,2297.099853515625
2025-03-07,2257.148193359375
2025-03-10,2220.6279296875
2025-03-11,2233.226318359375
2025-03-12,2181.460693359375
2025-03-13,2161.9501953125
2025-03-14,2161.9501953125
2025-03-17,2157.097412109375
2025-03-18,2157.097412109375
2025-03-19,2241.069580078125
2025-03-20,2260.677734375
2025-03-21,2382.346435546875
2025-03-24,2434.30810546875
2025-03-25,2484.750244140625
2025-03-26,2465.877197265625
2025-03-27,2478.671630859375
2025-03-28,2451.22021484375
2025-03-31,2451.22021484375
2025-04-01,2398.8173828125
2025-04-02,2425.925537109375
2025-04-03,2327.541748046875
2025-04-04,2185.529296875
2025-04-07,2061.01708984375
2025-04-08,2126.410400390625
2025-04-09,2076.11572265625
2025-04-10,2076.11572265625
2025-04-11,2118.22412109375
2025-04-14,2118.22412109375
2025-04-15,2225.23583984375
2025-04-16,2222.686767578125
2025-04-17,2229.157470703125
2025-04-18,2229.157470703125
2025-04-21,2334.061279296875
2025-04-22,2354.748046875
2025-04-23,2458.18115234375
2025-04-24,2419.749267578125
2025-04-25,2488.8681640625
2025-04-28,2454.357421875
2025-04-29,2462.69091796875
2025-04-30,2420.631591796875
2025-05-01,2420.631591796875
2025-05-02,2409.65087890625
2025-05-05,2407.984375
2025-05-06,2311.511962890625
2025-05-07,2355.14013671875
2025-05-08,2328.374755859375
2025-05-09,2340.531982421875
2025-05-12,2482.789306640625
2025-05-13,2441.808349609375
2025-05-14,2521.2216796875
2025-05-15,2572.88916015625
2025-05-16,2549.457275390625
2025-05-19,2484.848388671875
2025-05-20,2482.789306640625
2025-05-21,2507.495849609375
2025-05-22,2493.8681640625
2025-05-23,2491.613037109375
2025-05-26,2496.123046875
2025-05-27,2488.083740234375
2025-05-28,2481.9072265625
2025-05-29,2516.123291015625
2025-05-30,2508.67236328125
2025-06-02,2442.298583984375
2025-06-03,2452.396728515625
2025-06-04,2454.259521484375
2025-06-05,2480.240478515625
2025-06-06,2495.338623046875
2025-06-09,2552.00634765625
2025-06-10,2619.06640625
2025-06-11,2627.39990234375
2025-06-12,2612.10546875
2025-06-13,2592.399169921875
2025-06-16,2654.361083984375
2025-06-17,2640.63525390625
2025-06-18,2634.7529296875
2025-06-19,2596.4189453125
2025-06-20,2643.28271484375
2025-06-23,2620.8310546875
2025-06-24,2630.2431640625
2025-06-25,2698.67578125
2025-06-26,2747.59814453125
2025-06-27,2745.147216796875
2025-06-30,2789.65771484375
2025-07-01,2825.050537109375
2025-07-02,2831.913330078125
2025-07-03,2826.3251953125
2025-07-04,2866.9140625
2025-07-07,2818.285888671875
2025-07-08,2852.60009765625
2025-07-09,2863.89990234375
2025-07-10,2861.10009765625
2025-07-11,2838.800048828125
2025-07-14,2829.5
2025-07-15,2884.800048828125
2025-07-16,2876.800048828125
2025-07-17,2844.0
2025-07-18,2832.699951171875
2025-07-21,2802.89990234375
2025-07-22,2777.199951171875
2025-07-23,2736.39990234375
2025-07-24,2653.5
2025-07-25,2625.0
2025-07-28,2703.800048828125
2025-07-29,2774.300048828125
2025-07-30,2806.60009765625
2025-07-31,2790.199951171875
2025-08-01,2757.39990234375
2025-08-04,2747.300048828125
2025-08-05,2705.199951171875
2025-08-06,2654.10009765625
2025-08-07,2702.699951171875
2025-08-08,2695.89990234375
2025-08-11,2672.199951171875
2025-08-12,2717.800048828125
2025-08-13,2695.199951171875
2025-08-14,2720.199951171875
2025-08-15,2720.199951171875
2025-08-18,2698.10009765625
2025-08-19,2742.60009765625
2025-08-20,2835.5
2025-08-21,2854.39990234375
2025-08-22,2848.60009765625
2025-08-25,2917.699951171875
2025-08-26,2873.199951171875
2025-08-27,2873.199951171875
2025-08-28,2831.800048828125
2025-08-29,2788.0
2025-09-01,2921.5
2025-09-02,2902.60009765625
2025-09-03,2892.89990234375
2025-09-04,2861.199951171875
2025-09-05,2797.39990234375
2025-09-08,2787.10009765625
2025-09-09,2853.300048828125
2025-09-10,2968.39990234375
2025-09-11,2925.5
2025-09-12,2904.199951171875
2025-09-15,2939.199951171875
2025-09-16,2950.699951171875
2025-09-17,2978.10009765625
2025-09-18,3000.60009765625
2025-09-19,2993.800048828125
2025-09-22,2852.39990234375
2025-09-23,2766.60009765625
2025-09-24,2740.89990234375
2025-09-25,2717.39990234375
2025-09-26,2642.39990234375
2025-09-29,2678.10009765625
2025-09-30,2654.800048828125
2025-10-01,2691.0
2025-10-02,2691.0
2025-10-03,2736.89990234375
2025-10-06,2792.300048828125
2025-10-07,2817.699951171875
2025-10-08,2799.800048828125
2025-10-09,2807.199951171875
2025-10-10,2783.199951171875
2025-10-13,2750.199951171875
2025-10-14,2745.300048828125
2025-10-15,2781.89990234375
2025-10-16,2783.60009765625
2025-10-17,2693.699951171875
2025-10-20,2747.5
2025-10-21,2740.699951171875
2025-10-22,2740.699951171875
2025-10-23,2799.199951171875
2025-10-24,2818.89990234375
2025-10-27,2888.699951171875
2025-10-28,2830.89990234375
2025-10-29,2874.60009765625
2025-10-30,2893.699951171875
2025-10-31,2764.39990234375
2025-11-03,2784.199951171875
2025-11-04,2766.60009765625
2025-11-05,2766.60009765625
2025-11-06,2773.89990234375
2025-11-07,2736.0
2025-11-10,2776.199951171875
2025-11-11,2777.5
2025-11-12,2825.800048828125
2025-11-13,2822.0
