date,close
2023-01-02,143.9849853515625
2023-01-03,144.34934997558594
2023-01-04,146.35337829589844
2023-01-05,149.35935974121094
2023-01-06,151.75811767578125
2023-01-09,148.87356567382812
2023-01-10,151.3330078125
2023-01-11,155.7357635498047
2023-01-12,151.63665771484375
2023-01-13,152.5475616455078
2023-01-16,150.2399139404297
2023-01-17,147.7804718017578
2023-01-18,147.7500762939453
2023-01-19,149.2986297607422
2023-01-20,149.32901000976562
2023-01-23,152.06175231933594
2023-01-24,151.3330078125
2023-01-25,150.6346435546875
2023-01-26,150.6346435546875
2023-01-27,142.2846221923828
2023-01-30,142.31497192382812
2023-01-31,144.47080993652344
2023-02-01,142.98297119140625
2023-02-02,139.82513427734375
2023-02-03,138.21588134765625
2023-02-06,141.0093536376953
2023-02-07,140.67532348632812
2023-02-08,140.79678344726562
2023-02-09,140.9182586669922
2023-02-10,141.37368774414062
2023-02-13,140.4020538330078
2023-02-14,141.9506072998047
2023-02-15,142.7400665283203
2023-02-16,140.5235137939453
2023-02-17,142.13279724121094
2023-02-20,140.5235137939453
2023-02-21,138.00332641601562
2023-02-22,135.9689483642578
2023-02-23,134.87583923339844
2023-02-24,131.7787628173828
2023-02-27,130.1391143798828
2023-02-28,130.71603393554688
2023-03-01,130.68565368652344
2023-03-02,132.4163818359375
2023-03-03,132.9325714111328
2023-03-06,133.84349060058594
2023-03-07,133.84349060058594
2023-03-08,135.87786865234375
2023-03-09,137.76040649414062
2023-03-10,139.4911346435547
2023-03-13,138.61058044433594
2023-03-14,138.88388061523438
2023-03-15,139.8858642578125
2023-03-16,148.4788360595703
2023-03-17,147.2946319580078
2023-03-20,150.3613739013672
2023-03-21,148.63064575195312
2023-03-22,149.0557403564453
2023-03-23,147.3857421875
2023-03-24,145.04771423339844
2023-03-27,143.49917602539062
2023-03-28,142.25425720214844
2023-03-29,142.13279724121094
2023-03-30,142.13279724121094
2023-03-31,143.8028106689453
2023-04-03,136.94058227539062
2023-04-04,136.94058227539062
2023-04-05,137.0316925048828
2023-04-06,138.39805603027344
2023-04-07,138.39805603027344
2023-04-10,139.2482452392578
2023-04-11,140.46278381347656
2023-04-12,139.6125946044922
2023-04-13,136.636962890625
2023-04-14,136.636962890625
2023-04-17,137.790771484375
2023-04-18,138.82315063476562
2023-04-19,144.683349609375
2023-04-20,145.56390380859375
2023-04-21,146.8391876220703
2023-04-24,148.05374145507812
2023-04-25,149.99700927734375
2023-04-26,150.14883422851562
2023-04-27,152.18319702148438
2023-04-28,152.5779266357422
2023-05-01,152.5779266357422
2023-05-02,153.54957580566406
2023-05-03,155.8268585205078
2023-05-04,156.79849243164062
2023-05-05,154.2479248046875
2023-05-08,154.2175750732422
2023-05-09,155.12847900390625
2023-05-10,155.49285888671875
2023-05-11,156.91993713378906
2023-05-12,158.3470458984375
2023-05-15,157.64866638183594
2023-05-16,158.58995056152344
2023-05-17,156.79849243164062
2023-05-18,154.49085998535156
2023-05-19,155.67501831054688
2023-05-22,155.1588592529297
2023-05-23,159.95631408691406
2023-05-24,156.79849243164062
2023-05-25,156.73776245117188
2023-05-26,157.01104736328125
2023-05-29,156.49485778808594
2023-05-30,156.009033203125
2023-05-31,158.43814086914062
2023-06-01,158.04339599609375
2023-06-02,157.01104736328125
2023-06-05,155.76612854003906
2023-06-06,159.3186798095703
2023-06-07,168.00271606445312
2023-06-08,161.47450256347656
2023-06-09,159.2276153564453
2023-06-12,166.0594482421875
2023-06-13,166.6060028076172
2023-06-14,167.54727172851562
2023-06-15,166.39344787597656
2023-06-16,166.02906799316406
2023-06-19,165.6343536376953
2023-06-20,165.7557830810547
2023-06-21,166.39344787597656
2023-06-22,167.00070190429688
2023-06-23,163.63034057617188
2023-06-26,164.66270446777344
2023-06-27,162.1425323486328
2023-06-28,163.41778564453125
2023-06-29,163.41778564453125
2023-06-30,166.30235290527344
2023-07-03,172.16256713867188
2023-07-04,169.49053955078125
2023-07-05,176.59567260742188
2023-07-06,183.36680603027344
2023-07-07,185.7958831787109
2023-07-10,180.9680633544922
2023-07-11,179.2373046875
2023-07-12,176.9600372314453
2023-07-13,174.16656494140625
2023-07-14,174.5309600830078
2023-07-17,178.75149536132812
2023-07-18,176.35275268554688
2023-07-19,180.90733337402344
2023-07-20,182.42550659179688
2023-07-21,183.12387084960935
2023-07-24,182.759521484375
2023-07-25,182.3647918701172
2023-07-26,183.2149810791016
2023-07-27,176.53494262695312
2023-07-28,169.6727294921875
2023-07-31,171.49456787109375
2023-08-01,173.1038360595703
2023-08-02,167.79017639160156
2023-08-03,164.17691040039062
2023-08-04,161.9603271484375
2023-08-07,162.62835693359375
2023-08-08,160.9583282470703
2023-08-09,161.7781524658203
2023-08-10,160.86724853515625
2023-08-11,161.9299774169922
2023-08-14,159.95631408691406
2023-08-15,159.95631408691406
2023-08-16,158.8936004638672
2023-08-17,158.95433044433594
2023-08-18,158.58995056152344
2023-08-21,158.19522094726562
2023-08-22,158.01304626464844
2023-08-23,157.89157104492188
2023-08-24,160.8368682861328
2023-08-25,158.802490234375
2023-08-28,160.53323364257812
2023-08-29,160.2599639892578
2023-08-30,156.49485778808594
2023-08-31,150.66500854492188
2023-09-01,151.9706573486328
2023-09-04,153.6710205078125
2023-09-05,154.64266967773438
2023-09-06,154.67303466796875
2023-09-07,154.3390350341797
2023-09-08,158.134521484375
2023-09-11,161.41378784179688
2023-09-12,152.9119415283203
2023-09-13,154.67303466796875
2023-09-14,156.98068237304688
2023-09-15,153.1852264404297
2023-09-18,156.1304931640625
2023-09-19,156.1304931640625
2023-09-20,156.55557250976562
2023-09-21,159.9866943359375
2023-09-22,158.468505859375
2023-09-25,158.1041259765625
2023-09-26,157.89157104492188
2023-09-27,155.64468383789062
2023-09-28,151.63665771484375
2023-09-29,154.82484436035156
2023-10-02,154.82484436035156
2023-10-03,154.49085998535156
2023-10-04,151.78846740722656
2023-10-05,153.97467041015625
2023-10-06,156.5252227783203
2023-10-09,152.85121154785156
2023-10-10,152.88156127929688
2023-10-11,154.3086395263672
2023-10-12,156.91993713378906
2023-10-13,155.7357635498047
2023-10-16,155.8875732421875
2023-10-17,158.9239501953125
2023-10-18,156.03941345214844
2023-10-19,158.98468017578125
2023-10-20,153.45848083496094
2023-10-23,151.3330078125
2023-10-24,151.3330078125
2023-10-25,149.42010498046875
2023-10-26,147.05172729492188
2023-10-27,147.9019317626953
2023-10-30,149.35935974121094
2023-10-31,150.422119140625
2023-11-01,153.00302124023438
2023-11-02,154.9766845703125
2023-11-03,156.4037628173828
2023-11-06,159.1668701171875
2023-11-07,169.21726989746094
2023-11-08,181.87896728515625
2023-11-09,181.5449676513672
2023-11-10,181.90933227539065
2023-11-13,184.15625
2023-11-14,184.15625
2023-11-15,190.4415435791016
2023-11-16,194.4799346923828
2023-11-17,188.2553558349609
2023-11-20,186.55499267578125
2023-11-21,185.18862915039065
2023-11-22,185.5226287841797
2023-11-23,198.3968505859375
2023-11-24,194.44955444335935
2023-11-27,194.44955444335935
2023-11-28,208.1436309814453
2023-11-29,207.96145629882807
2023-11-30,210.9674530029297
2023-12-01,209.843994140625
2023-12-04,228.63916015625
2023-12-05,231.64517211914065
2023-12-06,233.3455352783203
2023-12-07,232.64718627929688
2023-12-08,229.2464599609375
2023-12-11,219.1352996826172
2023-12-12,216.8580322265625
2023-12-13,227.728271484375
2023-12-14,228.15335083007807
2023-12-15,233.13299560546875
2023-12-18,230.3395538330078
2023-12-19,231.12901306152344
2023-12-20,221.5644073486328
2023-12-21,228.15335083007807
2023-12-22,224.26678466796875
2023-12-25,224.26678466796875
2023-12-26,233.28482055664065
2023-12-27,231.8880920410156
2023-12-28,253.6284942626953
2023-12-29,242.2421112060547
2024-01-01,242.667236328125
2024-01-02,248.19346618652344
2024-01-03,256.14874267578125
2024-01-04,252.2621612548828
2024-01-05,255.0556640625
2024-01-08,260.7640075683594
2024-01-09,266.80645751953125
2024-01-10,261.553466796875
2024-01-11,270.5411682128906
2024-01-12,273.7597045898437
2024-01-15,273.031005859375
2024-01-16,274.9742736816406
2024-01-17,272.72735595703125
2024-01-18,276.0673522949219
2024-01-19,282.8384704589844
2024-01-22,282.8384704589844
2024-01-23,267.47442626953125
2024-01-24,274.82244873046875
2024-01-25,261.4927673339844
2024-01-26,261.4927673339844
2024-01-29,274.670654296875
2024-01-30,286.4518127441406
2024-01-31,281.3203430175781
2024-02-01,282.86883544921875
2024-02-02,296.8665466308594
2024-02-05,308.73876953125
2024-02-06,325.378173828125
2024-02-07,327.1274719238281
2024-02-08,328.09588623046875
2024-02-09,318.755615234375
2024-02-12,313.570068359375
2024-02-13,313.4138488769531
2024-02-14,339.43536376953125
2024-02-15,359.2404479980469
2024-02-16,353.4301452636719
2024-02-19,346.55767822265625
2024-02-20,351.80572509765625
2024-02-21,339.40411376953125
2024-02-22,336.81134033203125
2024-02-23,329.6265563964844
2024-02-26,338.4045104980469
2024-02-27,331.0322570800781
2024-02-28,316.88134765625
2024-02-29,318.2557983398437
2024-03-01,323.09771728515625
2024-03-04,328.06463623046875
2024-03-05,329.9076843261719
2024-03-06,323.12896728515625
2024-03-07,317.6935119628906
2024-03-08,317.6935119628906
2024-03-11,319.7864685058594
2024-03-12,321.317138671875
2024-03-13,302.32427978515625
2024-03-14,312.4454650878906
2024-03-15,292.92156982421875
2024-03-18,288.11083984375
2024-03-19,278.333251953125
2024-03-20,283.4250793457031
2024-03-21,295.2019348144531
2024-03-22,295.7954406738281
2024-03-25,295.7954406738281
2024-03-26,295.2644348144531
2024-03-27,294.3272705078125
2024-03-28,297.1699523925781
2024-03-29,297.1699523925781
2024-04-01,292.8902893066406
2024-04-02,301.26220703125
2024-04-03,296.4826965332031
2024-04-04,288.3607788085937
2024-04-05,288.14208984375
2024-04-08,289.2041931152344
2024-04-09,286.67388916015625
2024-04-10,304.5422058105469
2024-04-11,304.5422058105469
2024-04-12,298.7943420410156
2024-04-15,292.046875
2024-04-16,292.7341003417969
2024-04-17,292.7341003417969
2024-04-18,298.2008056640625
2024-04-19,298.8880615234375
2024-04-22,307.4161071777344
2024-04-23,301.8244934082031
2024-04-24,304.51092529296875
2024-04-25,306.88507080078125
2024-04-26,306.8226013183594
2024-04-29,315.9129333496094
2024-04-30,309.50909423828125
2024-05-01,309.50909423828125
2024-05-02,333.3126525878906
2024-05-03,333.6875305175781
2024-05-06,321.0047607421875
2024-05-07,321.1609802246094
2024-05-08,326.8775329589844
2024-05-09,313.0077514648437
2024-05-10,313.35137939453125
2024-05-13,312.4767150878906
2024-05-14,308.1970520019531
2024-05-15,316.56890869140625
2024-05-16,311.6957397460937
2024-05-17,316.72515869140625
2024-05-20,316.72515869140625
2024-05-21,329.1579895019531
2024-05-22,331.3446350097656
2024-05-23,334.5309753417969
2024-05-24,339.529052734375
2024-05-27,348.0883483886719
2024-05-28,341.6845397949219
2024-05-29,335.9366760253906
2024-05-30,333.9061889648437
2024-05-31,335.7180480957031
2024-06-03,363.8637390136719
2024-06-04,309.1029968261719
2024-06-05,315.6630249023437
2024-06-06,322.09814453125
2024-06-07,327.2836608886719
2024-06-10,326.0966491699219
2024-06-11,327.4086303710937
2024-06-12,328.595703125
2024-06-13,330.0950927734375
2024-06-14,335.0619812011719
2024-06-17,335.0619812011719
2024-06-18,331.2196960449219
2024-06-19,322.0668640136719
2024-06-20,327.25244140625
2024-06-21,319.42724609375
2024-06-24,316.7095031738281
2024-06-25,313.6169128417969
2024-06-26,312.4923400878906
2024-06-27,311.8363342285156
2024-06-28,311.2271728515625
2024-07-01,310.4774780273437
2024-07-02,307.6660461425781
2024-07-03,309.02490234375
2024-07-04,309.02490234375
2024-07-05,311.55517578125
2024-07-08,307.2911682128906
2024-07-09,309.9620361328125
2024-07-10,314.08551025390625
2024-07-11,328.04901123046875
2024-07-12,320.6455383300781
2024-07-15,326.1747131347656
2024-07-16,335.6867980957031
2024-07-17,335.6867980957031
2024-07-18,335.1713562011719
2024-07-19,320.17694091796875
2024-07-22,324.9095764160156
2024-07-23,324.7221069335937
2024-07-24,331.61016845703125
2024-07-25,350.2594299316406
2024-07-26,352.8834533691406
2024-07-29,357.1006164550781
2024-07-30,370.876708984375
2024-07-31,367.5966796875
2024-08-01,366.8001403808594
2024-08-02,364.78521728515625
2024-08-05,364.3166809082031
2024-08-06,361.9269714355469
2024-08-07,371.8607177734375
2024-08-08,364.6915283203125
2024-08-09,363.2449035644531
2024-08-12,366.1864013671875
2024-08-13,358.133544921875
2024-08-14,359.8212890625
2024-08-15,359.8212890625
2024-08-16,366.3310241699219
2024-08-19,373.5640869140625
2024-08-20,382.3884582519531
2024-08-21,392.9969482421875
2024-08-22,392.0325317382813
2024-08-23,391.068115234375
2024-08-26,390.6341247558594
2024-08-27,389.9590759277344
2024-08-28,392.1289978027344
2024-08-29,401.0497741699219
2024-08-30,404.1358642578125
2024-09-02,412.6227111816406
2024-09-03,410.7420959472656
2024-09-04,429.2587890625
2024-09-05,432.5377502441406
2024-09-06,418.9395446777344
2024-09-09,406.4022216796875
2024-09-10,406.3540344238281
2024-09-11,394.8775634765625
2024-09-12,398.6869812011719
2024-09-13,396.2759704589844
2024-09-16,395.6008605957031
2024-09-17,394.1542663574219
2024-09-18,392.94873046875
2024-09-19,383.8832702636719
2024-09-20,384.5583801269531
2024-09-23,389.0910949707031
2024-09-24,402.3035278320313
2024-09-25,402.5446166992188
2024-09-26,406.9327087402344
2024-09-27,422.3632507324219
2024-09-30,424.8706665039063
2024-10-01,429.06585693359375
2024-10-02,429.06585693359375
2024-10-03,400.2782287597656
2024-10-04,392.4183044433594
2024-10-07,379.639892578125
2024-10-08,376.3609008789063
2024-10-09,380.7971801757813
2024-10-10,378.5307922363281
2024-10-11,381.4240417480469
2024-10-14,391.40570068359375
2024-10-15,407.8488464355469
2024-10-16,419.1806640625
2024-10-17,417.9269409179688
2024-10-18,416.2392578125
2024-10-21,400.3746643066406
2024-10-22,387.7891540527344
2024-10-23,383.6903991699219
2024-10-24,390.3448486328125
2024-10-25,359.1461486816406
2024-10-28,369.6582336425781
2024-10-29,374.6731872558594
2024-10-30,364.2093200683594
2024-10-31,367.3436584472656
2024-11-01,367.4400939941406
2024-11-04,355.3849792480469
2024-11-05,361.5089721679688
2024-11-06,377.662841796875
2024-11-07,382.3884582519531
2024-11-08,369.4171447753906
2024-11-11,367.3918762207031
2024-11-12,362.1840515136719
2024-11-13,358.1817626953125
2024-11-14,359.1461486816406
2024-11-15,359.1461486816406
2024-11-18,354.2276916503906
2024-11-19,349.2609558105469
2024-11-20,349.2609558105469
2024-11-21,347.283935546875
2024-11-22,347.8625793457031
2024-11-25,363.4378051757813
2024-11-26,366.0899353027344
2024-11-27,366.6203308105469
2024-11-28,366.4756774902344
2024-11-29,369.4653625488281
2024-12-02,367.3918762207031
2024-12-03,370.8637390136719
2024-12-04,373.8534240722656
2024-12-05,377.855712890625
2024-12-06,384.9923706054688
2024-12-09,385.4745788574219
2024-12-10,390.4894714355469
2024-12-11,395.5044250488281
2024-12-12,397.0474853515625
2024-12-13,400.2782287597656
2024-12-16,392.6112060546875
