date,close
2023-01-02,760.310791015625
2023-01-03,773.4630737304688
2023-01-04,759.935546875
2023-01-05,756.125732421875
2023-01-06,750.6510620117188
2023-01-09,773.0397338867188
2023-01-10,764.7750244140625
2023-01-11,757.4051513671875
2023-01-12,751.2669677734375
2023-01-13,747.466552734375
2023-01-16,750.169921875
2023-01-17,753.92236328125
2023-01-18,755.4232177734375
2023-01-19,763.2645874023438
2023-01-20,789.3285522460938
2023-01-23,838.7626953125
2023-01-24,832.046875
2023-01-25,822.175537109375
2023-01-27,826.29345703125
2023-01-30,850.260009765625
2023-01-31,842.6111450195312
2023-02-01,837.5791625976562
2023-02-02,853.194580078125
2023-02-03,832.6515502929688
2023-02-06,834.4295654296875
2023-02-07,831.4921875
2023-02-08,836.6809692382812
2023-02-09,838.81640625
2023-02-10,837.6181640625
2023-02-13,779.24609375
2023-02-14,788.45458984375
2023-02-15,795.2378540039062
2023-02-16,817.3267211914062
2023-02-17,812.4566040039062
2023-02-20,837.8405151367188
2023-02-21,838.7101440429688
2023-02-22,839.2125854492188
2023-02-23,854.35400390625
2023-02-24,845.9669189453125
2023-02-27,825.9553833007812
2023-02-28,830.7286987304688
2023-03-01,831.0573120117188
2023-03-02,821.26904296875
2023-03-03,822.9502563476562
2023-03-06,836.4684448242188
2023-03-08,827.04736328125
2023-03-09,822.3609008789062
2023-03-10,799.36376953125
2023-03-13,789.37255859375
2023-03-14,757.8722534179688
2023-03-15,763.3509521484375
2023-03-16,744.4218139648438
2023-03-17,753.8814697265625
2023-03-20,729.4639892578125
2023-03-21,717.4725952148438
2023-03-22,722.5068969726562
2023-03-23,724.4297485351562
2023-03-24,715.13427734375
2023-03-27,702.62109375
2023-03-28,695.3353271484375
2023-03-29,707.3750610351562
2023-03-31,737.0877685546875
2023-04-03,744.2865600585938
2023-04-05,788.3192749023438
2023-04-06,773.032958984375
2023-04-10,784.860107421875
2023-04-11,773.9508666992188
2023-04-12,785.6137084960938
2023-04-13,778.56005859375
2023-04-17,752.1229248046875
2023-04-18,778.4634399414062
2023-04-19,754.0652465820312
2023-04-20,736.9622192382812
2023-04-21,740.3056030273438
2023-04-24,752.0650024414062
2023-04-25,759.4762573242188
2023-04-26,762.1333618164062
2023-04-27,782.9275512695312
2023-04-28,808.6690063476562
2023-05-02,798.2622680664062
2023-05-03,792.1940307617188
2023-05-04,793.295654296875
2023-05-05,795.7402954101562
2023-05-08,795.4793701171875
2023-05-09,797.1799926757812
2023-05-10,800.936767578125
2023-05-11,800.8203735351562
2023-05-12,793.2194213867188
2023-05-15,802.0822143554688
2023-05-16,816.1967163085938
2023-05-17,818.1383056640625
2023-05-18,816.6141967773438
2023-05-19,830.5928955078125
2023-05-22,848.6096801757812
2023-05-23,835.7085571289062
2023-05-24,826.1759033203125
2023-05-25,834.301025390625
2023-05-26,865.8888549804688
2023-05-29,858.1617431640625
2023-05-30,854.2788696289062
2023-05-31,884.3619995117188
2023-06-01,885.730712890625
2023-06-02,891.29296875
2023-06-05,891.6133422851562
2023-06-06,857.2589721679688
2023-06-07,864.3550415039062
2023-06-08,851.4442138671875
2023-06-09,855.8029174804688
2023-06-12,874.8876342773438
2023-06-13,886.8470458984375
2023-06-14,896.8844604492188
2023-06-15,889.76904296875
2023-06-16,891.9627685546875
2023-06-19,885.876220703125
2023-06-20,885.1676025390625
2023-06-21,894.0208740234375
2023-06-22,880.4013061523438
2023-06-23,873.5576171875
2023-06-26,894.3800659179688
2023-06-27,911.6105346679688
2023-06-28,906.4560546875
2023-06-30,914.6878662109375
2023-07-03,909.45556640625
2023-07-04,914.1636352539062
2023-07-05,917.4351806640625
2023-07-06,921.2890014648438
2023-07-07,910.8728637695312
2023-07-10,895.2730712890625
