date,close
2023-01-02,67.55000305175781
2023-01-03,66.8499984741211
2023-01-04,65.75
2023-01-05,65.75
2023-01-06,65.4000015258789
2023-01-09,64.75
2023-01-10,63.75
2023-01-11,63.84999847412109
2023-01-12,63.59999847412109
2023-01-13,63.84999847412109
2023-01-16,65.44999694824219
2023-01-17,63.34999847412109
2023-01-18,62.84999847412109
2023-01-19,62.25
2023-01-20,61.34999847412109
2023-01-23,61.5
2023-01-24,61.59999847412109
2023-01-25,60.900001525878906
2023-01-26,60.900001525878906
2023-01-27,59.04999923706055
2023-01-30,58.45000076293945
2023-01-31,61.54999923706055
2023-02-01,59.25
2023-02-02,59.20000076293945
2023-02-03,59.34999847412109
2023-02-06,59.70000076293945
2023-02-07,59.54999923706055
2023-02-08,59.45000076293945
2023-02-09,60.95000076293945
2023-02-10,60.84999847412109
2023-02-13,60.29999923706055
2023-02-14,60.04999923706055
2023-02-15,60.25
2023-02-16,60.400001525878906
2023-02-17,61.400001525878906
2023-02-20,60.45000076293945
2023-02-21,60.400001525878906
2023-02-22,59.34999847412109
2023-02-23,59.04999923706055
2023-02-24,58.5
2023-02-27,57.34999847412109
2023-02-28,58.400001525878906
2023-03-01,58.900001525878906
2023-03-02,58.54999923706055
2023-03-03,59.29999923706055
2023-03-06,59.150001525878906
2023-03-07,59.150001525878906
2023-03-08,59.150001525878906
2023-03-09,58.95000076293945
2023-03-10,58.25
2023-03-13,55.400001525878906
2023-03-14,53.70000076293945
2023-03-15,50.95000076293945
2023-03-16,54.70000076293945
2023-03-17,52.54999923706055
2023-03-20,59.20000076293945
2023-03-21,59.59999847412109
2023-03-22,58.09999847412109
2023-03-23,56.20000076293945
2023-03-24,52.25
2023-03-27,53.59999847412109
2023-03-28,52.34999847412109
2023-03-29,53.79999923706055
2023-03-30,53.79999923706055
2023-03-31,54.25
2023-04-03,56.0
2023-04-04,56.0
2023-04-05,56.650001525878906
2023-04-06,56.54999923706055
2023-04-07,56.54999923706055
2023-04-10,56.29999923706055
2023-04-11,55.59999847412109
2023-04-12,55.0
2023-04-13,55.20000076293945
2023-04-14,55.20000076293945
2023-04-17,57.34999847412109
2023-04-18,55.400001525878906
2023-04-19,55.0
2023-04-20,54.79999923706055
2023-04-21,54.20000076293945
2023-04-24,54.25
2023-04-25,54.95000076293945
2023-04-26,55.0
2023-04-27,58.900001525878906
2023-04-28,58.04999923706055
2023-05-01,58.04999923706055
2023-05-02,58.400001525878906
2023-05-03,58.34999847412109
2023-05-04,59.54999923706055
2023-05-05,57.5
2023-05-08,57.09999847412109
2023-05-09,56.25
2023-05-10,59.25
2023-05-11,58.59999847412109
2023-05-12,58.09999847412109
2023-05-15,60.59999847412109
2023-05-16,59.54999923706055
2023-05-17,59.25
2023-05-18,57.75
2023-05-19,58.5
2023-05-22,58.29999923706055
2023-05-23,59.79999923706055
2023-05-24,60.650001525878906
2023-05-25,60.34999847412109
2023-05-26,60.20000076293945
2023-05-29,61.09999847412109
2023-05-30,61.25
2023-05-31,61.29999923706055
2023-06-01,65.1500015258789
2023-06-02,66.19999694824219
2023-06-05,64.6500015258789
2023-06-06,65.3499984741211
2023-06-07,66.75
2023-06-08,64.3499984741211
2023-06-09,63.75
2023-06-12,63.54999923706055
2023-06-13,64.6500015258789
2023-06-14,63.84999847412109
2023-06-15,62.95000076293945
2023-06-16,65.5999984741211
2023-06-19,66.5
2023-06-20,66.1500015258789
2023-06-21,65.75
2023-06-22,65.25
2023-06-23,63.150001525878906
2023-06-26,63.29999923706055
2023-06-27,63.29999923706055
2023-06-28,62.84999847412109
2023-06-29,62.84999847412109
2023-06-30,62.79999923706055
2023-07-03,62.0
2023-07-04,62.45000076293945
2023-07-05,62.54999923706055
2023-07-06,63.54999923706055
2023-07-07,64.1500015258789
2023-07-10,63.29999923706055
2023-07-11,63.04999923706055
2023-07-12,63.45000076293945
2023-07-13,62.79999923706055
2023-07-14,63.5
2023-07-17,65.0
2023-07-18,64.3499984741211
2023-07-19,59.5
