date,close
2023-01-02,876.423095703125
2023-01-03,879.450439453125
2023-01-04,874.4212036132812
2023-01-05,881.5012817382812
2023-01-06,880.6224365234375
2023-01-09,877.9855346679688
2023-01-10,880.427001953125
2023-01-11,869.4894409179688
2023-01-12,861.1885986328125
2023-01-13,852.4483032226562
2023-01-16,857.9658203125
2023-01-17,864.8507080078125
2023-01-18,866.0225830078125
2023-01-19,861.2374877929688
2023-01-20,846.1493530273438
2023-01-23,843.2684936523438
2023-01-24,843.4150390625
2023-01-25,835.4559326171875
2023-01-26,835.4559326171875
2023-01-27,834.0887451171875
2023-01-30,839.3621826171875
2023-01-31,874.0792846679688
2023-02-01,879.352783203125
2023-02-02,860.7003173828125
2023-02-03,853.0830688476562
2023-02-06,871.882080078125
2023-02-07,880.0364990234375
2023-02-08,896.7357788085938
2023-02-09,896.8822631835938
2023-02-10,903.2300415039062
2023-02-13,881.6477661132812
2023-02-14,886.9700317382812
2023-02-15,891.5599975585938
2023-02-16,892.6829223632812
2023-02-17,890.61865234375
2023-02-20,894.7473754882812
2023-02-21,887.0798950195312
2023-02-22,874.7920532226562
2023-02-23,871.44970703125
2023-02-24,873.2191772460938
2023-02-27,876.7581176757812
2023-02-28,883.2951049804688
2023-03-01,897.5980834960938
2023-03-02,888.112060546875
2023-03-03,891.7492065429688
2023-03-06,918.1923828125
2023-03-07,918.1923828125
2023-03-08,913.4248046875
2023-03-09,904.57763671875
2023-03-10,899.1710205078125
2023-03-13,862.9956665039062
2023-03-14,866.3380126953125
2023-03-15,857.884033203125
2023-03-16,846.48095703125
2023-03-17,844.1217041015625
2023-03-20,838.0269165039062
2023-03-21,847.7588500976562
2023-03-22,852.2316284179688
2023-03-23,879.2647094726562
2023-03-24,866.2888793945312
2023-03-27,863.7330322265625
2023-03-28,853.509521484375
2023-03-29,843.089599609375
2023-03-30,843.089599609375
2023-03-31,864.3228149414062
2023-04-03,865.50244140625
2023-04-04,865.50244140625
2023-04-05,882.705322265625
2023-04-06,907.379150390625
2023-04-07,907.379150390625
2023-04-10,917.9957885742188
2023-04-11,913.6705932617188
2023-04-12,911.9502563476562
2023-04-13,911.5078735351562
2023-04-14,911.5078735351562
2023-04-17,910.22998046875
2023-04-18,915.0960083007812
2023-04-19,930.6768188476562
2023-04-20,914.8009643554688
2023-04-21,924.5330200195312
2023-04-24,924.9262084960938
2023-04-25,922.075439453125
2023-04-26,923.2550048828124
2023-04-27,933.3309936523438
2023-04-28,926.4498291015624
2023-05-01,926.4498291015624
2023-05-02,932.00390625
2023-05-03,926.2532348632812
2023-05-04,958.0049438476562
2023-05-05,944.7340698242188
2023-05-08,962.23193359375
2023-05-09,943.2103881835938
2023-05-10,943.8984985351562
2023-05-11,952.8931274414062
2023-05-12,954.22021484375
2023-05-15,944.48828125
2023-05-16,945.8153686523438
2023-05-17,963.1165771484376
2023-05-18,926.9905395507812
2023-05-19,911.2130737304688
2023-05-22,915.9315185546876
2023-05-23,905.3148803710938
2023-05-24,906.4944458007812
2023-05-25,911.753662109375
2023-05-26,921.5347900390624
2023-05-29,933.0361328125
2023-05-30,942.5714111328124
2023-05-31,943.5543823242188
2023-06-01,930.57861328125
2023-06-02,936.869873046875
2023-06-05,943.9967651367188
2023-06-06,939.4257202148438
2023-06-07,949.354248046875
2023-06-08,943.0629272460938
2023-06-09,915.9315185546876
2023-06-12,917.9466552734376
2023-06-13,920.404296875
2023-06-14,930.1853637695312
2023-06-15,923.6973876953124
2023-06-16,920.6499633789062
2023-06-19,924.3363647460938
2023-06-20,928.465087890625
2023-06-21,926.2532348632812
2023-06-22,934.2156982421876
2023-06-23,912.4909057617188
2023-06-26,920.5026245117188
2023-06-27,923.45166015625
2023-06-28,925.7617797851562
2023-06-29,925.7617797851562
2023-06-30,932.298828125
2023-07-03,947.7814331054688
2023-07-04,940.6546020507812
2023-07-05,944.7340698242188
2023-07-06,959.0370483398438
2023-07-07,945.3238525390624
2023-07-10,944.3899536132812
2023-07-11,947.97802734375
2023-07-12,943.0137939453124
2023-07-13,919.2738037109376
2023-07-14,934.0648803710938
2023-07-17,950.2410888671876
2023-07-18,948.1139526367188
2023-07-19,940.8915405273438
2023-07-20,954.3964233398438
2023-07-21,969.9790649414062
2023-07-24,959.8379516601562
2023-07-25,957.0182495117188
2023-07-26,982.2472534179688
2023-07-27,993.872314453125
2023-07-28,969.088623046875
2023-07-31,1018.5076904296876
2023-08-01,1032.309326171875
2023-08-02,1016.083740234375
2023-08-03,1023.0588989257812
2023-08-04,1031.6168212890625
2023-08-07,1035.5247802734375
2023-08-08,1045.2701416015625
2023-08-09,1051.5032958984375
2023-08-10,1063.474609375
2023-08-11,1053.77880859375
2023-08-14,1052.04736328125
2023-08-15,1052.04736328125
2023-08-16,1058.8243408203125
2023-08-17,1058.5277099609375
2023-08-18,1058.5771484375
2023-08-21,1059.8634033203125
2023-08-22,1057.142578125
2023-08-23,1056.2027587890625
2023-08-24,1083.7567138671875
2023-08-25,1053.53125
2023-08-28,1078.61181640625
2023-08-29,1072.1810302734375
2023-08-30,1084.4493408203125
2023-08-31,1079.3538818359375
2023-09-01,1099.19091796875
2023-09-04,1104.533447265625
2023-09-05,1121.2537841796875
2023-09-06,1126.2501220703125
2023-09-07,1129.811767578125
2023-09-08,1112.2506103515625
2023-09-11,1111.7064208984375
2023-09-12,1113.1409912109375
2023-09-13,1110.865478515625
2023-09-14,1115.812255859375
2023-09-15,1124.61767578125
2023-09-18,1097.45947265625
2023-09-19,1097.45947265625
2023-09-20,1079.5023193359375
2023-09-21,1075.34716796875
2023-09-22,1090.237060546875
2023-09-25,1102.90087890625
2023-09-26,1096.865966796875
2023-09-27,1114.822998046875
2023-09-28,1111.80517578125
2023-09-29,1134.11572265625
2023-10-02,1134.11572265625
2023-10-03,1134.214599609375
2023-10-04,1131.9884033203125
2023-10-05,1153.7052001953125
2023-10-06,1158.9981689453125
2023-10-09,1149.6488037109375
2023-10-10,1159.3446044921875
2023-10-11,1136.489990234375
2023-10-12,1138.320556640625
2023-10-13,1137.8258056640625
2023-10-16,1142.327392578125
2023-10-17,1149.3519287109375
2023-10-18,1147.7689208984375
2023-10-19,1147.719482421875
2023-10-20,1125.6566162109375
2023-10-23,1098.646728515625
2023-10-24,1098.646728515625
2023-10-25,1106.264892578125
2023-10-26,1061.990478515625
2023-10-27,1063.2271728515625
2023-10-30,1029.737060546875
2023-10-31,1031.9136962890625
2023-11-01,1037.80029296875
2023-11-02,1046.7047119140625
2023-11-03,1060.555908203125
2023-11-06,1087.4173583984375
2023-11-07,1096.4205322265625
2023-11-08,1097.5089111328125
2023-11-09,1097.31103515625
2023-11-10,1085.8343505859375
2023-11-13,1099.735107421875
2023-11-14,1099.735107421875
2023-11-15,1103.3956298828125
2023-11-16,1107.6004638671875
2023-11-17,1107.79833984375
2023-11-20,1100.7738037109375
2023-11-21,1107.6500244140625
2023-11-22,1111.6568603515625
2023-11-23,1117.8404541015625
2023-11-24,1122.9852294921875
2023-11-27,1122.9852294921875
2023-11-28,1112.2999267578125
2023-11-29,1128.4268798828125
2023-11-30,1150.7864990234375
2023-12-01,1157.1678466796875
2023-12-04,1165.57763671875
2023-12-05,1192.7359619140625
2023-12-06,1219.5478515625
2023-12-07,1227.36376953125
2023-12-08,1211.7318115234375
2023-12-11,1231.0244140625
2023-12-12,1228.996337890625
2023-12-13,1240.077392578125
2023-12-14,1228.6005859375
2023-12-15,1230.134033203125
2023-12-18,1226.07763671875
2023-12-19,1222.46630859375
2023-12-20,1175.1251220703125
2023-12-21,1190.163330078125
2023-12-22,1217.9647216796875
2023-12-25,1217.9647216796875
2023-12-26,1249.7730712890625
2023-12-27,1229.4415283203125
2023-12-28,1226.572265625
2023-12-29,1238.3458251953125
2024-01-01,1234.388427734375
2024-01-02,1217.766845703125
2024-01-03,1235.4766845703125
2024-01-04,1241.5118408203125
2024-01-05,1233.151611328125
2024-01-08,1187.640625
2024-01-09,1158.1572265625
2024-01-10,1154.2493896484375
2024-01-11,1175.3228759765625
2024-01-12,1168.3973388671875
2024-01-15,1192.686279296875
2024-01-16,1175.075439453125
2024-01-17,1149.7476806640625
2024-01-18,1140.447509765625
2024-01-19,1170.128662109375
2024-01-22,1170.128662109375
2024-01-23,1115.8616943359375
2024-01-24,1137.9248046875
2024-01-25,1116.99951171875
2024-01-26,1116.99951171875
2024-01-29,1125.458740234375
2024-01-30,1039.086669921875
2024-01-31,1038.7403564453125
2024-02-01,1059.121337890625
2024-02-02,1065.008056640625
2024-02-05,1079.2550048828125
2024-02-06,1097.0635986328125
2024-02-07,1071.983154296875
2024-02-08,1063.52392578125
2024-02-09,1075.940673828125
2024-02-12,1068.42138671875
2024-02-13,1088.950927734375
2024-02-14,1081.2833251953125
2024-02-15,1092.9083251953125
2024-02-16,1078.1171875
2024-02-19,1091.226318359375
2024-02-20,1083.7567138671875
2024-02-21,1073.912353515625
2024-02-22,1086.625732421875
2024-02-23,1069.757080078125
2024-02-26,1051.2559814453125
2024-02-27,1028.4508056640625
2024-02-28,1037.1573486328125
2024-02-29,1064.8101806640625
2024-03-01,1075.89111328125
2024-03-04,1080.6402587890625
2024-03-05,1079.5023193359375
2024-03-06,1087.021484375
2024-03-07,1102.703125
2024-03-08,1102.703125
2024-03-11,1107.3531494140625
2024-03-12,1105.968017578125
2024-03-13,1065.3048095703125
2024-03-14,1074.3577880859375
2024-03-15,1063.425048828125
2024-03-18,1057.389892578125
2024-03-19,1043.5882568359375
2024-03-20,1042.945068359375
2024-03-21,1054.669189453125
2024-03-22,1054.125
2024-03-25,1054.125
2024-03-26,1051.4041748046875
2024-03-27,1061.347412109375
2024-03-28,1063.6229248046875
2024-03-29,1063.6229248046875
2024-04-01,1102.6041259765625
2024-04-02,1121.2537841796875
2024-04-03,1132.6317138671875
2024-04-04,1132.87890625
2024-04-05,1149.0550537109375
2024-04-08,1142.2779541015625
2024-04-09,1135.6986083984375
2024-04-10,1151.3306884765625
2024-04-11,1151.3306884765625
2024-04-12,1142.9210205078125
2024-04-15,1121.8475341796875
2024-04-16,1124.9639892578125
2024-04-17,1124.9639892578125
2024-04-18,1107.9962158203125
2024-04-19,1109.52978515625
2024-04-22,1082.1737060546875
2024-04-23,1088.3572998046875
2024-04-24,1076.1878662109375
2024-04-25,1100.1307373046875
2024-04-26,1171.9095458984375
2024-04-29,1191.1527099609375
2024-04-30,1195.011474609375
2024-05-01,1195.011474609375
2024-05-02,1195.9512939453125
2024-05-03,1195.2586669921875
2024-05-06,1209.4068603515625
2024-05-07,1188.2342529296875
2024-05-08,1198.9688720703125
2024-05-09,1170.9697265625
2024-05-10,1168.4962158203125
2024-05-13,1191.1033935546875
2024-05-14,1219.003662109375
2024-05-15,1222.3179931640625
2024-05-16,1235.4271240234375
2024-05-17,1246.804931640625
2024-05-20,1246.804931640625
2024-05-21,1227.5616455078125
2024-05-22,1226.5228271484375
2024-05-23,1219.003662109375
2024-05-24,1240.0277099609375
2024-05-27,1233.2010498046875
2024-05-28,1277.37646484375
2024-05-29,1274.1611328125
2024-05-30,1286.3797607421875
2024-05-31,1293.4044189453125
2024-06-03,1326.9935302734375
2024-06-04,1291.128662109375
2024-06-05,1355.2401123046875
2024-06-06,1372.6529541015625
2024-06-07,1377.3028564453125
2024-06-10,1424.19921875
2024-06-11,1450.763671875
2024-06-12,1459.272216796875
2024-06-13,1482.423583984375
2024-06-14,1492.7625732421875
2024-06-17,1492.7625732421875
2024-06-18,1513.8856201171875
2024-06-19,1556.3790283203125
2024-06-20,1626.32763671875
2024-06-21,1533.4256591796875
2024-06-24,1515.5675048828125
2024-06-25,1509.1365966796875
2024-06-26,1543.3687744140625
2024-06-27,1545.149658203125
2024-06-28,1583.8341064453125
2024-07-01,1580.2227783203125
2024-07-02,1553.707763671875
2024-07-03,1566.7674560546875
2024-07-04,1562.7606201171875
2024-07-05,1575.8201904296875
2024-07-08,1598.5758056640625
2024-07-09,1593.5299072265625
2024-07-10,1594.7171630859375
2024-07-11,1586.109619140625
2024-07-12,1584.971923828125
2024-07-15,1580.6185302734375
2024-07-16,1567.1632080078125
2024-07-17,1567.1632080078125
2024-07-18,1576.3148193359375
2024-07-19,1578.4420166015625
2024-07-22,1595.0634765625
2024-07-23,1567.5093994140625
2024-07-24,1613.564697265625
2024-07-25,1609.35986328125
2024-07-26,1613.381591796875
2024-07-29,1668.34619140625
2024-07-30,1648.7337646484375
2024-07-31,1650.4217529296875
2024-08-01,1622.31884765625
2024-08-02,1627.5323486328125
2024-08-05,1602.35888671875
2024-08-06,1596.9468994140625
2024-08-07,1614.523681640625
2024-08-08,1629.3695068359375
2024-08-09,1681.90087890625
2024-08-12,1721.969970703125
2024-08-13,1704.9393310546875
2024-08-14,1675.7442626953125
2024-08-15,1675.7442626953125
2024-08-16,1747.4908447265625
2024-08-19,1728.7225341796875
2024-08-20,1737.312255859375
2024-08-21,1749.675537109375
2024-08-22,1769.1390380859375
2024-08-23,1736.3192138671875
2024-08-26,1741.4830322265625
2024-08-27,1730.4603271484375
2024-08-28,1723.8565673828125
2024-08-29,1712.833984375
2024-08-30,1746.0013427734375
2024-09-02,1731.2049560546875
2024-09-03,1720.1326904296875
2024-09-04,1711.5926513671875
2024-09-05,1708.1170654296875
2024-09-06,1679.36865234375
2024-09-09,1695.05859375
2024-09-10,1694.4627685546875
2024-09-11,1685.7242431640625
2024-09-12,1680.560302734375
2024-09-13,1682.59619140625
2024-09-16,1693.2215576171875
2024-09-17,1703.20166015625
2024-09-18,1717.9481201171875
2024-09-19,1662.7354736328125
2024-09-20,1647.5916748046875
2024-09-23,1660.7989501953125
2024-09-24,1651.3155517578125
2024-09-25,1632.7457275390625
2024-09-26,1622.7657470703125
2024-09-27,1645.4566650390625
2024-09-30,1662.9837646484375
2024-10-01,1715.9620361328125
2024-10-02,1715.9620361328125
2024-10-03,1657.6710205078125
2024-10-04,1608.6151123046875
2024-10-07,1555.3388671875
2024-10-08,1563.183837890625
2024-10-09,1599.330322265625
2024-10-10,1616.708251953125
2024-10-11,1627.5323486328125
2024-10-14,1614.7718505859375
2024-10-15,1620.0350341796875
2024-10-16,1616.7579345703125
2024-10-17,1580.7109375
2024-10-18,1609.8067626953125
2024-10-21,1594.067138671875
2024-10-22,1555.5870361328125
2024-10-23,1591.4853515625
2024-10-24,1628.37646484375
2024-10-25,1586.71875
2024-10-28,1590.2440185546875
2024-10-29,1596.84765625
2024-10-30,1634.5333251953125
2024-10-31,1657.0255126953125
2024-11-01,1680.01416015625
2024-11-04,1623.1630859375
2024-11-05,1657.52197265625
2024-11-06,1714.0751953125
2024-11-07,1765.56396484375
2024-11-08,1739.7947998046875
2024-11-11,1725.1474609375
2024-11-12,1718.444580078125
2024-11-13,1673.2119140625
2024-11-14,1703.9959716796875
2024-11-15,1703.9959716796875
2024-11-18,1709.110107421875
2024-11-19,1752.3070068359375
2024-11-20,1752.3070068359375
2024-11-21,1755.683349609375
2024-11-22,1793.8653564453125
2024-11-25,1782.9420166015625
2024-11-26,1755.2861328125
2024-11-27,1746.5474853515625
2024-11-28,1743.5186767578125
2024-11-29,1776.5369873046875
2024-12-02,1763.4786376953125
2024-12-03,1765.1171875
2024-12-04,1745.703369140625
2024-12-05,1756.6763916015625
2024-12-06,1750.1224365234375
2024-12-09,1757.470947265625
2024-12-10,1767.947265625
2024-12-11,1756.5274658203125
2024-12-12,1766.20947265625
2024-12-13,1765.26611328125
2024-12-16,1806.576416015625
2024-12-17,1804.490966796875
2024-12-18,1818.095458984375
2024-12-19,1832.6434326171875
2024-12-20,1826.4866943359373
2024-12-23,1849.7236328125
2024-12-24,1842.4248046875
2024-12-25,1842.4248046875
2024-12-26,1832.1966552734373
2024-12-27,1833.2889404296875
2024-12-30,1855.9300537109373
2024-12-31,1866.8533935546875
2025-01-01,1915.3134765625
2025-01-02,1942.42333984375
2025-01-03,1944.6575927734373
2025-01-06,1924.747314453125
2025-01-07,1934.876220703125
2025-01-08,1924.151611328125
2025-01-09,1938.351806640625
2025-01-10,1909.057373046875
2025-01-13,1795.4046630859375
2025-01-14,1822.5145263671875
2025-01-15,1812.435302734375
2025-01-16,1862.335205078125
2025-01-17,1861.7889404296875
2025-01-20,1844.85791015625
2025-01-21,1831.4022216796875
2025-01-22,1764.32275390625
2025-01-23,1835.8211669921875
2025-01-24,1802.4056396484373
2025-01-27,1717.8487548828125
2025-01-28,1701.5133056640625
2025-01-29,1780.3106689453125
2025-01-30,1810.7470703125
2025-01-31,1796.9439697265625
2025-02-03,1799.078857421875
2025-02-04,1865.0660400390625
2025-02-05,1876.9708251953125
2025-02-06,1858.0426025390625
2025-02-07,1851.168701171875
2025-02-10,1844.7930908203125
2025-02-11,1812.71484375
2025-02-12,1833.8843994140625
2025-02-13,1844.2451171875
2025-02-14,1745.56982421875
2025-02-17,1701.0888671875
2025-02-18,1703.5794677734375
2025-02-19,1708.1121826171875
2025-02-20,1734.4122314453125
2025-02-21,1702.0352783203125
2025-02-24,1663.9798583984375
2025-02-25,1683.206787109375
2025-02-26,1683.206787109375
2025-02-27,1663.182861328125
2025-02-28,1660.6424560546875
2025-03-03,1659.2974853515625
2025-03-04,1605.6014404296875
2025-03-05,1696.6556396484375
2025-03-06,1726.1436767578125
2025-03-07,1749.6544189453125
2025-03-10,1742.431884765625
2025-03-11,1719.9671630859375
2025-03-12,1755.083740234375
2025-03-13,1790.897705078125
2025-03-14,1790.897705078125
2025-03-17,1881.7027587890625
2025-03-18,1881.7027587890625
2025-03-19,1971.1131591796875
2025-03-20,1975.69580078125
2025-03-21,1969.519287109375
2025-03-24,1978.4852294921875
2025-03-25,1971.1131591796875
2025-03-26,1972.0596923828125
2025-03-27,1962.9940185546875
2025-03-28,1974.5999755859373
2025-03-31,1974.5999755859373
2025-04-01,2041.296630859375
2025-04-02,2042.09375
2025-04-03,2052.703369140625
2025-04-04,2007.72412109375
2025-04-07,1961.2506103515625
2025-04-08,2055.64208984375
2025-04-09,1997.1143798828125
2025-04-10,1997.1143798828125
2025-04-11,2052.205322265625
2025-04-14,2052.205322265625
2025-04-15,2185.7978515625
2025-04-16,2125.52685546875
2025-04-17,2110.28466796875
2025-04-18,2110.28466796875
2025-04-21,2189.583251953125
2025-04-22,2163.980712890625
2025-04-23,2197.25439453125
2025-04-24,2224.152099609375
2025-04-25,2193.169677734375
2025-04-28,2229.033447265625
2025-04-29,2243.37890625
2025-04-30,2205.82177734375
2025-05-01,2205.82177734375
2025-05-02,2239.991943359375
2025-05-05,2219.768798828125
2025-05-06,2275.457275390625
2025-05-07,2305.244140625
2025-05-08,2269.97802734375
2025-05-09,2334.13427734375
2025-05-12,2415.325927734375
2025-05-13,2424.0927734375
2025-05-14,2394.206298828125
